"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.2577e-16,-0.4905,0,0,0,0,0,0
0,3.2577e-16,-0.4905,0,0,0,0,0,1
0,3.0058e-16,-0.981,0,0,0,0,0.1,1
0,3.0058e-16,-0.981,0,0,0,0,0.1,0
0,2.7516e-16,-1.962,0,0,0,0,0.2,1
0,2.7516e-16,-1.962,0,0,0,0,0.2,0
0,2.746e-16,-2.943,0,0,0,0,0.3,1
0,2.746e-16,-2.943,0,0,0,0,0.3,0
0,2.6769e-16,-3.924,0,0,0,0,0.4,1
0,2.6769e-16,-3.924,0,0,0,0,0.4,0
0,2.5631e-16,-4.905,0,0,0,0,0.5,1
0,2.5631e-16,-4.905,0,0,0,0,0.5,0
0,2.4585e-16,-5.886,0,0,0,0,0.6,1
0,2.4585e-16,-5.886,0,0,0,0,0.6,0
0,2.3437e-16,-6.867,0,0,0,0,0.7,1
0,2.3437e-16,-6.867,0,0,0,0,0.7,0
0,2.2247e-16,-7.848,0,0,0,0,0.8,1
0,2.2247e-16,-7.848,0,0,0,0,0.8,0
0,2.1019e-16,-8.829,0,0,0,0,0.9,1
0,2.1019e-16,-8.829,0,0,0,0,0.9,0
0,1.9758e-16,-9.81,0,0,0,0,1,1
0,1.9758e-16,-9.81,0,0,0,0,1,0
0,1.8478e-16,-10.791,0,0,0,0,1.1,1
0,1.8478e-16,-10.791,0,0,0,0,1.1,0
0,1.7185e-16,-11.772,0,0,0,0,1.2,1
0,1.7185e-16,-11.772,0,0,0,0,1.2,0
0,1.5872e-16,-12.753,0,0,0,0,1.3,1
0,1.5872e-16,-12.753,0,0,0,0,1.3,0
0,1.4564e-16,-13.734,0,0,0,0,1.4,1
0,1.4564e-16,-13.734,0,0,0,0,1.4,0
0,1.3247e-16,-14.715,0,0,0,0,1.5,1
0,1.3247e-16,-14.715,0,0,0,0,1.5,0
0,1.1938e-16,-15.696,0,0,0,0,1.6,1
0,1.1938e-16,-15.696,0,0,0,0,1.6,0
0,1.0642e-16,-16.677,0,0,0,0,1.7,1
0,1.0642e-16,-16.677,0,0,0,0,1.7,0
0,9.3437e-17,-17.658,0,0,0,0,1.8,1
0,9.3437e-17,-17.658,0,0,0,0,1.8,0
0,8.0688e-17,-18.639,0,0,0,0,1.9,1
0,8.0688e-17,-18.639,0,0,0,0,1.9,0
0,6.8139e-17,-19.62,0,0,0,0,2,1
0,6.8139e-17,-19.62,0,0,0,0,2,0
0,5.5784e-17,-20.601,0,0,0,0,2.1,1
0,5.5784e-17,-20.601,0,0,0,0,2.1,0
0,4.3658e-17,-21.582,0,0,0,0,2.2,1
0,4.3658e-17,-21.582,0,0,0,0,2.2,0
0,3.1955e-17,-22.563,0,0,0,0,2.3,1
0,3.1955e-17,-22.563,0,0,0,0,2.3,0
0,2.072e-17,-23.544,0,0,0,0,2.4,1
0,2.072e-17,-23.544,0,0,0,0,2.4,0
0,9.6776e-18,-24.525,0,0,0,0,2.5,1
0,9.6776e-18,-24.525,0,0,0,0,2.5,0
0,-6.4308e-19,-25.506,0,0,0,0,2.6,1
0,-6.4308e-19,-25.506,0,0,0,0,2.6,0
0,-1.0513e-17,-26.487,0,0,0,0,2.7,1
0,-1.0513e-17,-26.487,0,0,0,0,2.7,0
0,-1.9707e-17,-27.468,0,0,0,0,2.8,1
0,-1.9707e-17,-27.468,0,0,0,0,2.8,0
0,-2.8039e-17,-28.449,0,0,0,0,2.9,1
0,-2.8039e-17,-28.449,0,0,0,0,2.9,0
0,-3.5789e-17,-29.43,0,0,0,0,3,1
0,-3.5789e-17,-29.43,0,0,0,0,3,0
0,-4.2247e-17,-30.411,0,0,0,0,3.1,1
0,-4.2247e-17,-30.411,0,0,0,0,3.1,0
0,-4.786e-17,-31.392,0,0,0,0,3.2,1
0,-4.786e-17,-31.392,0,0,0,0,3.2,0
0,-5.1759e-17,-32.373,0,0,0,0,3.3,1
0,-5.1759e-17,-32.373,0,0,0,0,3.3,0
0,-5.543e-17,-33.354,0,0,0,0,3.4,1
0,-5.543e-17,-33.354,0,0,0,0,3.4,0
0,-5.3773e-17,-34.335,0,0,0,0,3.5,1
0,-5.3773e-17,-34.335,0,0,0,0,3.5,0
0,-5.7518e-17,-35.316,0,0,0,0,3.6,1
0,-5.7518e-17,-35.316,0,0,0,0,3.6,0
0,-5.2349e-17,-36.297,0,0,0,0,3.7,1
0,-5.2349e-17,-36.297,0,0,0,0,3.7,0
0,-3.109e-17,-37.278,0,0,0,0,3.8,1
0,-3.109e-17,-37.278,0,0,0,0,3.8,0
0,-5.5672e-17,-38.259,0,0,0,0,3.9,1
0,-5.5672e-17,-38.259,0,0,0,0,3.9,0
0,-8.8434e-17,-38.75,0,0,0,0,4,1
0,-8.8434e-17,-38.75,0,0,0,0,4,0
