"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4944.5,4944.5,0,0,0,-0.2,0,0
1,4944.5,4944.5,0,0,0,-0.2,0,1
1,4853.3,4853.3,0,0,0,-0.1,0,0
1,4853.3,4853.3,0,0,0,-0.1,0,1
1,4767.1,4767.1,0,0,0,0,0,0
1,4767.1,4767.1,0,0,0,0,0,1
1,4685,4685,0,0,0,0.1,0,0
1,4685,4685,0,0,0,0.1,0,1
1,4603.2,4603.2,0,0,0,0.2,0,0
1,4603.2,4603.2,0,0,0,0.2,0,1
1,4513.8,4513.8,0,0,0,0.3,0,0
1,4513.8,4513.8,0,0,0,0.3,0,1
1,4409.5,4409.5,0,0,0,0.4,0,0
1,4409.5,4409.5,0,0,0,0.4,0,1
1,4291.8,4291.8,0,0,0,0.5,0,0
1,4291.8,4291.8,0,0,0,0.5,0,1
1,4173.5,4173.5,0,0,0,0.6,0,0
1,4173.5,4173.5,0,0,0,0.6,0,1
1,4068.7,4068.7,0,0,0,0.7,0,0
1,4068.7,4068.7,0,0,0,0.7,0,1
1,3980.4,3980.4,0,0,0,0.8,0,0
1,3980.4,3980.4,0,0,0,0.8,0,1
1,3902.1,3902.1,0,0,0,0.9,0,0
1,3902.1,3902.1,0,0,0,0.9,0,1
1,3826.6,3826.6,0,0,0,1,0,0
1,3826.6,3826.6,0,0,0,1,0,1
1,3747.6,3747.6,0,0,0,1.1,0,0
1,3747.6,3747.6,0,0,0,1.1,0,1
1,3655.1,3655.1,0,0,0,1.2,0,0
1,3655.1,3655.1,0,0,0,1.2,0,1
1,3536.8,3536.8,0,0,0,1.3,0,0
1,3536.8,3536.8,0,0,0,1.3,0,1
1,3389,3389,0,0,0,1.4,0,0
1,3389,3389,0,0,0,1.4,0,1
1,3225.2,3225.2,0,0,0,1.5,0,0
1,3225.2,3225.2,0,0,0,1.5,0,1
1,3070.2,3070.2,0,0,0,1.6,0,0
1,3070.2,3070.2,0,0,0,1.6,0,1
1,2938.9,2938.9,0,0,0,1.7,0,0
1,2938.9,2938.9,0,0,0,1.7,0,1
1,2823.1,2823.1,0,0,0,1.8,0,0
1,2823.1,2823.1,0,0,0,1.8,0,1
1,2698.6,2698.6,0,0,0,1.9,0,0
1,2698.6,2698.6,0,0,0,1.9,0,1
1,2538.4,2538.4,0,0,0,2,0,0
1,2538.4,2538.4,0,0,0,2,0,1
0.99999,2333.7,2333.7,0,0,0,2.1,0,0
0.99999,2333.7,2333.7,0,0,0,2.1,0,1
0.99998,2114.3,2114.3,0,0,0,2.2,0,0
0.99998,2114.3,2114.3,0,0,0,2.2,0,1
0.99995,1920,1920,0,0,0,2.3,0,0
0.99995,1920,1920,0,0,0,2.3,0,1
0.9997,1739.3,1739.3,0,0,0,2.4,0,0
0.9997,1739.3,1739.3,0,0,0,2.4,0,1
0.99892,1595.3,1595.3,0,0,0,2.5,0,0
0.99892,1595.3,1595.3,0,0,0,2.5,0,1
0.99774,1555.2,1555.2,0,0,0,2.6,0,0
0.99774,1555.2,1555.2,0,0,0,2.6,0,1
0.99468,1552.4,1552.4,0,0,0,2.7,0,0
0.99468,1552.4,1552.4,0,0,0,2.7,0,1
0.84565,1338,1338,0,0,0,2.8,0,0
0.84565,1338,1338,0,0,0,2.8,0,1
0.40056,780.84,780.84,0,0,0,2.9,0,0
0.40056,780.84,780.84,0,0,0,2.9,0,1
0.055502,285.1,285.1,0,0,0,3,0,0
0.055502,285.1,285.1,0,0,0,3,0,1
0.0054502,105.29,105.29,0,0,0,3.1,0,0
0.0054502,105.29,105.29,0,0,0,3.1,0,1
0.0011777,53.741,53.741,0,0,0,3.2,0,0
0.0011777,53.741,53.741,0,0,0,3.2,0,1
0.00022074,38.956,38.956,0,0,0,3.3,0,0
0.00022074,38.956,38.956,0,0,0,3.3,0,1
3.6566e-05,33.407,33.407,0,0,0,3.4,0,0
3.6566e-05,33.407,33.407,0,0,0,3.4,0,1
5.3982e-06,29.558,29.558,0,0,0,3.5,0,0
5.3982e-06,29.558,29.558,0,0,0,3.5,0,1
7.0959e-07,26.188,26.188,0,0,0,3.6,0,0
7.0959e-07,26.188,26.188,0,0,0,3.6,0,1
8.3023e-08,23.271,23.271,0,0,0,3.7,0,0
8.3023e-08,23.271,23.271,0,0,0,3.7,0,1
8.6662e-09,20.769,20.769,0,0,0,3.8,0,0
8.6662e-09,20.769,20.769,0,0,0,3.8,0,1
8.1083e-10,18.63,18.63,0,0,0,3.9,0,0
8.1083e-10,18.63,18.63,0,0,0,3.9,0,1
6.9597e-11,16.809,16.809,0,0,0,4,0,0
6.9597e-11,16.809,16.809,0,0,0,4,0,1
6.6524e-12,15.256,15.256,0,0,0,4.1,0,0
6.6524e-12,15.256,15.256,0,0,0,4.1,0,1
7.2465e-13,13.927,13.927,0,0,0,4.2,0,0
7.2465e-13,13.927,13.927,0,0,0,4.2,0,1
7.4117e-14,12.783,12.783,0,0,0,4.3,0,0
7.4117e-14,12.783,12.783,0,0,0,4.3,0,1
4.5982e-15,11.794,11.794,0,0,0,4.4,0,0
4.5982e-15,11.794,11.794,0,0,0,4.4,0,1
2.3483e-16,10.932,10.932,0,0,0,4.5,0,0
2.3483e-16,10.932,10.932,0,0,0,4.5,0,1
1.1386e-17,10.177,10.177,0,0,0,4.6,0,0
1.1386e-17,10.177,10.177,0,0,0,4.6,0,1
5.1149e-19,9.5118,9.5118,0,0,0,4.7,0,0
5.1149e-19,9.5118,9.5118,0,0,0,4.7,0,1
2.1303e-20,8.9223,8.9223,0,0,0,4.8,0,0
2.1303e-20,8.9223,8.9223,0,0,0,4.8,0,1
8.2446e-22,8.3975,8.3975,0,0,0,4.9,0,0
8.2446e-22,8.3975,8.3975,0,0,0,4.9,0,1
2.9706e-23,7.928,7.928,0,0,0,5,0,0
2.9706e-23,7.928,7.928,0,0,0,5,0,1
9.9808e-25,7.5062,7.5062,0,0,0,5.1,0,0
9.9808e-25,7.5062,7.5062,0,0,0,5.1,0,1
3.1309e-26,7.1258,7.1258,0,0,0,5.2,0,0
3.1309e-26,7.1258,7.1258,0,0,0,5.2,0,1
9.1792e-28,6.7816,6.7816,0,0,0,5.3,0,0
9.1792e-28,6.7816,6.7816,0,0,0,5.3,0,1
2.5171e-29,6.4692,6.4692,0,0,0,5.4,0,0
2.5171e-29,6.4692,6.4692,0,0,0,5.4,0,1
6.4586e-31,6.1848,6.1848,0,0,0,5.5,0,0
6.4586e-31,6.1848,6.1848,0,0,0,5.5,0,1
1.5511e-32,5.9253,5.9253,0,0,0,5.6,0,0
1.5511e-32,5.9253,5.9253,0,0,0,5.6,0,1
3.4864e-34,5.6881,5.6881,0,0,0,5.7,0,0
3.4864e-34,5.6881,5.6881,0,0,0,5.7,0,1
7.3322e-36,5.4709,5.4709,0,0,0,5.8,0,0
7.3322e-36,5.4709,5.4709,0,0,0,5.8,0,1
1.442e-37,5.272,5.272,0,0,0,5.9,0,0
1.442e-37,5.272,5.272,0,0,0,5.9,0,1
2.65e-39,5.0894,5.0894,0,0,0,6,0,0
2.65e-39,5.0894,5.0894,0,0,0,6,0,1
4.545e-41,4.9219,4.9219,0,0,0,6.1,0,0
4.545e-41,4.9219,4.9219,0,0,0,6.1,0,1
7.2587e-43,4.7681,4.7681,0,0,0,6.2,0,0
7.2587e-43,4.7681,4.7681,0,0,0,6.2,0,1
1.121e-44,4.627,4.627,0,0,0,6.3,0,0
1.121e-44,4.627,4.627,0,0,0,6.3,0,1
0,4.4977,4.4977,0,0,0,6.4,0,0
0,4.4977,4.4977,0,0,0,6.4,0,1
0,4.3794,4.3794,0,0,0,6.5,0,0
0,4.3794,4.3794,0,0,0,6.5,0,1
0,4.2715,4.2715,0,0,0,6.6,0,0
0,4.2715,4.2715,0,0,0,6.6,0,1
0,4.1732,4.1732,0,0,0,6.7,0,0
0,4.1732,4.1732,0,0,0,6.7,0,1
0,4.084,4.084,0,0,0,6.8,0,0
0,4.084,4.084,0,0,0,6.8,0,1
0,4.0034,4.0034,0,0,0,6.9,0,0
0,4.0034,4.0034,0,0,0,6.9,0,1
0,3.931,3.931,0,0,0,7,0,0
0,3.931,3.931,0,0,0,7,0,1
0,3.8664,3.8664,0,0,0,7.1,0,0
0,3.8664,3.8664,0,0,0,7.1,0,1
0,3.8094,3.8094,0,0,0,7.2,0,0
0,3.8094,3.8094,0,0,0,7.2,0,1
0,3.7595,3.7595,0,0,0,7.3,0,0
0,3.7595,3.7595,0,0,0,7.3,0,1
0,3.7168,3.7168,0,0,0,7.4,0,0
0,3.7168,3.7168,0,0,0,7.4,0,1
0,3.6809,3.6809,0,0,0,7.5,0,0
0,3.6809,3.6809,0,0,0,7.5,0,1
0,3.6518,3.6518,0,0,0,7.6,0,0
0,3.6518,3.6518,0,0,0,7.6,0,1
0,3.6294,3.6294,0,0,0,7.7,0,0
0,3.6294,3.6294,0,0,0,7.7,0,1
0,3.6135,3.6135,0,0,0,7.8,0,0
0,3.6135,3.6135,0,0,0,7.8,0,1
0,3.604,3.604,0,0,0,7.9,0,0
0,3.604,3.604,0,0,0,7.9,0,1
0,3.6009,3.6009,0,0,0,8,0,0
0,3.6009,3.6009,0,0,0,8,0,1
