"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,29987,29497,0,0,0,-8,0,0
1,29987,29497,0,0,0,-8,0,1
1,29992,29011,0,0,0,-8,0.1,1
1,29992,29011,0,0,0,-8,0.1,0
1,30005,28043,0,0,0,-8,0.2,1
1,30005,28043,0,0,0,-8,0.2,0
1,30027,27084,0,0,0,-8,0.3,1
1,30027,27084,0,0,0,-8,0.3,0
1,30058,26134,0,0,0,-8,0.4,1
1,30058,26134,0,0,0,-8,0.4,0
1,30096,25191,0,0,0,-8,0.5,1
1,30096,25191,0,0,0,-8,0.5,0
1,30141,24255,0,0,0,-8,0.6,1
1,30141,24255,0,0,0,-8,0.6,0
1,30194,23327,0,0,0,-8,0.7,1
1,30194,23327,0,0,0,-8,0.7,0
1,30251,22403,0,0,0,-8,0.8,1
1,30251,22403,0,0,0,-8,0.8,0
1,30314,21485,0,0,0,-8,0.9,1
1,30314,21485,0,0,0,-8,0.9,0
1,30379,20569,0,0,0,-8,1,1
1,30379,20569,0,0,0,-8,1,0
1,30446,19655,0,0,0,-8,1.1,1
1,30446,19655,0,0,0,-8,1.1,0
1,30512,18740,0,0,0,-8,1.2,1
1,30512,18740,0,0,0,-8,1.2,0
1,30575,17822,0,0,0,-8,1.3,1
1,30575,17822,0,0,0,-8,1.3,0
1,30633,16899,0,0,0,-8,1.4,1
1,30633,16899,0,0,0,-8,1.4,0
1,30681,15966,0,0,0,-8,1.5,1
1,30681,15966,0,0,0,-8,1.5,0
1,30717,15021,0,0,0,-8,1.6,1
1,30717,15021,0,0,0,-8,1.6,0
1,30735,14058,0,0,0,-8,1.7,1
1,30735,14058,0,0,0,-8,1.7,0
1,30730,13072,0,0,0,-8,1.8,1
1,30730,13072,0,0,0,-8,1.8,0
1,30697,12058,0,0,0,-8,1.9,1
1,30697,12058,0,0,0,-8,1.9,0
1,30627,11007,0,0,0,-8,2,1
1,30627,11007,0,0,0,-8,2,0
1,30512,9911.3,0,0,0,-8,2.1,1
1,30512,9911.3,0,0,0,-8,2.1,0
1,30343,8761.3,0,0,0,-8,2.2,1
1,30343,8761.3,0,0,0,-8,2.2,0
1,30109,7545.5,0,0,0,-8,2.3,1
1,30109,7545.5,0,0,0,-8,2.3,0
1,29795,6251.2,0,0,0,-8,2.4,1
1,29795,6251.2,0,0,0,-8,2.4,0
1,29388,4863.5,0,0,0,-8,2.5,1
1,29388,4863.5,0,0,0,-8,2.5,0
1,28872,3365.8,0,0,0,-8,2.6,1
1,28872,3365.8,0,0,0,-8,2.6,0
1,28227,1739.6,0,0,0,-8,2.7,1
1,28227,1739.6,0,0,0,-8,2.7,0
1,27432,-35.567,0,0,0,-8,2.8,1
1,27432,-35.567,0,0,0,-8,2.8,0
1,26467,-1981.9,0,0,0,-8,2.9,1
1,26467,-1981.9,0,0,0,-8,2.9,0
1,25307,-4122.8,0,0,0,-8,3,1
1,25307,-4122.8,0,0,0,-8,3,0
1,23929,-6481.9,0,0,0,-8,3.1,1
1,23929,-6481.9,0,0,0,-8,3.1,0
1,22310,-9082.1,0,0,0,-8,3.2,1
1,22310,-9082.1,0,0,0,-8,3.2,0
1,20429,-11944,0,0,0,-8,3.3,1
1,20429,-11944,0,0,0,-8,3.3,0
1,18271,-15083,0,0,0,-8,3.4,1
1,18271,-15083,0,0,0,-8,3.4,0
1,15827,-18508,0,0,0,-8,3.5,1
1,15827,-18508,0,0,0,-8,3.5,0
1,13101,-22215,0,0,0,-8,3.6,1
1,13101,-22215,0,0,0,-8,3.6,0
1,10111,-26186,0,0,0,-8,3.7,1
1,10111,-26186,0,0,0,-8,3.7,0
1,6885,-30393,0,0,0,-8,3.8,1
1,6885,-30393,0,0,0,-8,3.8,0
1,3519,-34740,0,0,0,-8,3.9,1
1,3519,-34740,0,0,0,-8,3.9,0
1,1822.5,-36927,0,0,0,-8,4,1
1,1822.5,-36927,0,0,0,-8,4,0
