"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,17245,17245,0,0,0,-5.4,0,0
1,17245,17245,0,0,0,-5.4,0,1
1,17024,17024,0,0,0,-5.3,0,0
1,17024,17024,0,0,0,-5.3,0,1
1,16765,16765,0,0,0,-5.2,0,0
1,16765,16765,0,0,0,-5.2,0,1
1,16465,16465,0,0,0,-5.1,0,0
1,16465,16465,0,0,0,-5.1,0,1
1,16118,16118,0,0,0,-5,0,0
1,16118,16118,0,0,0,-5,0,1
1,15721,15721,0,0,0,-4.9,0,0
1,15721,15721,0,0,0,-4.9,0,1
1,15268,15268,0,0,0,-4.8,0,0
1,15268,15268,0,0,0,-4.8,0,1
1,14753,14753,0,0,0,-4.7,0,0
1,14753,14753,0,0,0,-4.7,0,1
1,14171,14171,0,0,0,-4.6,0,0
1,14171,14171,0,0,0,-4.6,0,1
1,13513,13513,0,0,0,-4.5,0,0
1,13513,13513,0,0,0,-4.5,0,1
1,12770,12770,0,0,0,-4.4,0,0
1,12770,12770,0,0,0,-4.4,0,1
1,11935,11935,0,0,0,-4.3,0,0
1,11935,11935,0,0,0,-4.3,0,1
1,10993,10993,0,0,0,-4.2,0,0
1,10993,10993,0,0,0,-4.2,0,1
1,9931.3,9931.3,0,0,0,-4.1,0,0
1,9931.3,9931.3,0,0,0,-4.1,0,1
1,8743.2,8743.2,0,0,0,-4,0,0
1,8743.2,8743.2,0,0,0,-4,0,1
1,7412.3,7412.3,0,0,0,-3.9,0,0
1,7412.3,7412.3,0,0,0,-3.9,0,1
1,5911.8,5911.8,0,0,0,-3.8,0,0
1,5911.8,5911.8,0,0,0,-3.8,0,1
0.99998,4297.4,4297.4,0,0,0,-3.7,0,0
0.99998,4297.4,4297.4,0,0,0,-3.7,0,1
0.99951,2748.8,2748.8,0,0,0,-3.6,0,0
0.99951,2748.8,2748.8,0,0,0,-3.6,0,1
0.90501,1465.3,1465.3,0,0,0,-3.5,0,0
0.90501,1465.3,1465.3,0,0,0,-3.5,0,1
0.49815,557.17,557.17,0,0,0,-3.4,0,0
0.49815,557.17,557.17,0,0,0,-3.4,0,1
0.094738,119.6,119.6,0,0,0,-3.3,0,0
0.094738,119.6,119.6,0,0,0,-3.3,0,1
0.0023506,29.325,29.325,0,0,0,-3.2,0,0
0.0023506,29.325,29.325,0,0,0,-3.2,0,1
0.00030461,20.845,20.845,0,0,0,-3.1,0,0
0.00030461,20.845,20.845,0,0,0,-3.1,0,1
3.0573e-05,18.319,18.319,0,0,0,-3,0,0
3.0573e-05,18.319,18.319,0,0,0,-3,0,1
2.4473e-06,16.117,16.117,0,0,0,-2.9,0,0
2.4473e-06,16.117,16.117,0,0,0,-2.9,0,1
1.6205e-07,14.363,14.363,0,0,0,-2.8,0,0
1.6205e-07,14.363,14.363,0,0,0,-2.8,0,1
9.043e-09,13.01,13.01,0,0,0,-2.7,0,0
9.043e-09,13.01,13.01,0,0,0,-2.7,0,1
4.2977e-10,11.888,11.888,0,0,0,-2.6,0,0
4.2977e-10,11.888,11.888,0,0,0,-2.6,0,1
1.7782e-11,10.941,10.941,0,0,0,-2.5,0,0
1.7782e-11,10.941,10.941,0,0,0,-2.5,0,1
8.1209e-13,10.132,10.132,0,0,0,-2.4,0,0
8.1209e-13,10.132,10.132,0,0,0,-2.4,0,1
4.0313e-14,9.4299,9.4299,0,0,0,-2.3,0,0
4.0313e-14,9.4299,9.4299,0,0,0,-2.3,0,1
1.9581e-15,8.8133,8.8133,0,0,0,-2.2,0,0
1.9581e-15,8.8133,8.8133,0,0,0,-2.2,0,1
4.7621e-17,8.266,8.266,0,0,0,-2.1,0,0
4.7621e-17,8.266,8.266,0,0,0,-2.1,0,1
9.5129e-19,7.7757,7.7757,0,0,0,-2,0,0
9.5129e-19,7.7757,7.7757,0,0,0,-2,0,1
1.7308e-20,7.333,7.333,0,0,0,-1.9,0,0
1.7308e-20,7.333,7.333,0,0,0,-1.9,0,1
2.807e-22,6.9304,6.9304,0,0,0,-1.8,0,0
2.807e-22,6.9304,6.9304,0,0,0,-1.8,0,1
4.0673e-24,6.5621,6.5621,0,0,0,-1.7,0,0
4.0673e-24,6.5621,6.5621,0,0,0,-1.7,0,1
5.2804e-26,6.2236,6.2236,0,0,0,-1.6,0,0
5.2804e-26,6.2236,6.2236,0,0,0,-1.6,0,1
6.1582e-28,5.9108,5.9108,0,0,0,-1.5,0,0
6.1582e-28,5.9108,5.9108,0,0,0,-1.5,0,1
6.4656e-30,5.6206,5.6206,0,0,0,-1.4,0,0
6.4656e-30,5.6206,5.6206,0,0,0,-1.4,0,1
6.1253e-32,5.3503,5.3503,0,0,0,-1.3,0,0
6.1253e-32,5.3503,5.3503,0,0,0,-1.3,0,1
5.2489e-34,5.0979,5.0979,0,0,0,-1.2,0,0
5.2489e-34,5.0979,5.0979,0,0,0,-1.2,0,1
4.0772e-36,4.8613,4.8613,0,0,0,-1.1,0,0
4.0772e-36,4.8613,4.8613,0,0,0,-1.1,0,1
2.8756e-38,4.6392,4.6392,0,0,0,-1,0,0
2.8756e-38,4.6392,4.6392,0,0,0,-1,0,1
1.8457e-40,4.4301,4.4301,0,0,0,-0.9,0,0
1.8457e-40,4.4301,4.4301,0,0,0,-0.9,0,1
1.0804e-42,4.233,4.233,0,0,0,-0.8,0,0
1.0804e-42,4.233,4.233,0,0,0,-0.8,0,1
5.6052e-45,4.0467,4.0467,0,0,0,-0.7,0,0
5.6052e-45,4.0467,4.0467,0,0,0,-0.7,0,1
0,3.8705,3.8705,0,0,0,-0.6,0,0
0,3.8705,3.8705,0,0,0,-0.6,0,1
0,3.7037,3.7037,0,0,0,-0.5,0,0
0,3.7037,3.7037,0,0,0,-0.5,0,1
0,3.5454,3.5454,0,0,0,-0.4,0,0
0,3.5454,3.5454,0,0,0,-0.4,0,1
0,3.3951,3.3951,0,0,0,-0.3,0,0
0,3.3951,3.3951,0,0,0,-0.3,0,1
0,3.2521,3.2521,0,0,0,-0.2,0,0
0,3.2521,3.2521,0,0,0,-0.2,0,1
0,3.116,3.116,0,0,0,-0.1,0,0
0,3.116,3.116,0,0,0,-0.1,0,1
0,2.9864,2.9864,0,0,0,0,0,0
0,2.9864,2.9864,0,0,0,0,0,1
0,2.8628,2.8628,0,0,0,0.1,0,0
0,2.8628,2.8628,0,0,0,0.1,0,1
0,2.745,2.745,0,0,0,0.2,0,0
0,2.745,2.745,0,0,0,0.2,0,1
0,2.6325,2.6325,0,0,0,0.3,0,0
0,2.6325,2.6325,0,0,0,0.3,0,1
0,2.5251,2.5251,0,0,0,0.4,0,0
0,2.5251,2.5251,0,0,0,0.4,0,1
0,2.4223,2.4223,0,0,0,0.5,0,0
0,2.4223,2.4223,0,0,0,0.5,0,1
0,2.3239,2.3239,0,0,0,0.6,0,0
0,2.3239,2.3239,0,0,0,0.6,0,1
0,2.2298,2.2298,0,0,0,0.7,0,0
0,2.2298,2.2298,0,0,0,0.7,0,1
0,2.1396,2.1396,0,0,0,0.8,0,0
0,2.1396,2.1396,0,0,0,0.8,0,1
0,2.0533,2.0533,0,0,0,0.9,0,0
0,2.0533,2.0533,0,0,0,0.9,0,1
0,1.9707,1.9707,0,0,0,1,0,0
0,1.9707,1.9707,0,0,0,1,0,1
0,1.8915,1.8915,0,0,0,1.1,0,0
0,1.8915,1.8915,0,0,0,1.1,0,1
0,1.8156,1.8156,0,0,0,1.2,0,0
0,1.8156,1.8156,0,0,0,1.2,0,1
0,1.7429,1.7429,0,0,0,1.3,0,0
0,1.7429,1.7429,0,0,0,1.3,0,1
0,1.6732,1.6732,0,0,0,1.4,0,0
0,1.6732,1.6732,0,0,0,1.4,0,1
0,1.6063,1.6063,0,0,0,1.5,0,0
0,1.6063,1.6063,0,0,0,1.5,0,1
0,1.5421,1.5421,0,0,0,1.6,0,0
0,1.5421,1.5421,0,0,0,1.6,0,1
0,1.4804,1.4804,0,0,0,1.7,0,0
0,1.4804,1.4804,0,0,0,1.7,0,1
0,1.4212,1.4212,0,0,0,1.8,0,0
0,1.4212,1.4212,0,0,0,1.8,0,1
0,1.3644,1.3644,0,0,0,1.9,0,0
0,1.3644,1.3644,0,0,0,1.9,0,1
0,1.3099,1.3099,0,0,0,2,0,0
0,1.3099,1.3099,0,0,0,2,0,1
0,1.2576,1.2576,0,0,0,2.1,0,0
0,1.2576,1.2576,0,0,0,2.1,0,1
0,1.2074,1.2074,0,0,0,2.2,0,0
0,1.2074,1.2074,0,0,0,2.2,0,1
0,1.1593,1.1593,0,0,0,2.3,0,0
0,1.1593,1.1593,0,0,0,2.3,0,1
0,1.113,1.113,0,0,0,2.4,0,0
0,1.113,1.113,0,0,0,2.4,0,1
0,1.0685,1.0685,0,0,0,2.5,0,0
0,1.0685,1.0685,0,0,0,2.5,0,1
0,1.0258,1.0258,0,0,0,2.6,0,0
0,1.0258,1.0258,0,0,0,2.6,0,1
0,0.98467,0.98467,0,0,0,2.7,0,0
0,0.98467,0.98467,0,0,0,2.7,0,1
0,0.94512,0.94512,0,0,0,2.8,0,0
0,0.94512,0.94512,0,0,0,2.8,0,1
0,0.90711,0.90711,0,0,0,2.9,0,0
0,0.90711,0.90711,0,0,0,2.9,0,1
0,0.87062,0.87062,0,0,0,3,0,0
0,0.87062,0.87062,0,0,0,3,0,1
0,0.83561,0.83561,0,0,0,3.1,0,0
0,0.83561,0.83561,0,0,0,3.1,0,1
0,0.80205,0.80205,0,0,0,3.2,0,0
0,0.80205,0.80205,0,0,0,3.2,0,1
0,0.76988,0.76988,0,0,0,3.3,0,0
0,0.76988,0.76988,0,0,0,3.3,0,1
0,0.73905,0.73905,0,0,0,3.4,0,0
0,0.73905,0.73905,0,0,0,3.4,0,1
0,0.70951,0.70951,0,0,0,3.5,0,0
0,0.70951,0.70951,0,0,0,3.5,0,1
0,0.68121,0.68121,0,0,0,3.6,0,0
0,0.68121,0.68121,0,0,0,3.6,0,1
0,0.6541,0.6541,0,0,0,3.7,0,0
0,0.6541,0.6541,0,0,0,3.7,0,1
0,0.62815,0.62815,0,0,0,3.8,0,0
0,0.62815,0.62815,0,0,0,3.8,0,1
0,0.60332,0.60332,0,0,0,3.9,0,0
0,0.60332,0.60332,0,0,0,3.9,0,1
0,0.57958,0.57958,0,0,0,4,0,0
0,0.57958,0.57958,0,0,0,4,0,1
0,0.55689,0.55689,0,0,0,4.1,0,0
0,0.55689,0.55689,0,0,0,4.1,0,1
0,0.53522,0.53522,0,0,0,4.2,0,0
0,0.53522,0.53522,0,0,0,4.2,0,1
0,0.51452,0.51452,0,0,0,4.3,0,0
0,0.51452,0.51452,0,0,0,4.3,0,1
0,0.49477,0.49477,0,0,0,4.4,0,0
0,0.49477,0.49477,0,0,0,4.4,0,1
0,0.47593,0.47593,0,0,0,4.5,0,0
0,0.47593,0.47593,0,0,0,4.5,0,1
0,0.45795,0.45795,0,0,0,4.6,0,0
0,0.45795,0.45795,0,0,0,4.6,0,1
0,0.44081,0.44081,0,0,0,4.7,0,0
0,0.44081,0.44081,0,0,0,4.7,0,1
0,0.42448,0.42448,0,0,0,4.8,0,0
0,0.42448,0.42448,0,0,0,4.8,0,1
0,0.40893,0.40893,0,0,0,4.9,0,0
0,0.40893,0.40893,0,0,0,4.9,0,1
0,0.39414,0.39414,0,0,0,5,0,0
0,0.39414,0.39414,0,0,0,5,0,1
0,0.38008,0.38008,0,0,0,5.1,0,0
0,0.38008,0.38008,0,0,0,5.1,0,1
0,0.36672,0.36672,0,0,0,5.2,0,0
0,0.36672,0.36672,0,0,0,5.2,0,1
0,0.35405,0.35405,0,0,0,5.3,0,0
0,0.35405,0.35405,0,0,0,5.3,0,1
0,0.34203,0.34203,0,0,0,5.4,0,0
0,0.34203,0.34203,0,0,0,5.4,0,1
0,0.33065,0.33065,0,0,0,5.5,0,0
0,0.33065,0.33065,0,0,0,5.5,0,1
0,0.31988,0.31988,0,0,0,5.6,0,0
0,0.31988,0.31988,0,0,0,5.6,0,1
0,0.30971,0.30971,0,0,0,5.7,0,0
0,0.30971,0.30971,0,0,0,5.7,0,1
0,0.30011,0.30011,0,0,0,5.8,0,0
0,0.30011,0.30011,0,0,0,5.8,0,1
0,0.29107,0.29107,0,0,0,5.9,0,0
0,0.29107,0.29107,0,0,0,5.9,0,1
0,0.28257,0.28257,0,0,0,6,0,0
0,0.28257,0.28257,0,0,0,6,0,1
0,0.27459,0.27459,0,0,0,6.1,0,0
0,0.27459,0.27459,0,0,0,6.1,0,1
0,0.26712,0.26712,0,0,0,6.2,0,0
0,0.26712,0.26712,0,0,0,6.2,0,1
0,0.26015,0.26015,0,0,0,6.3,0,0
0,0.26015,0.26015,0,0,0,6.3,0,1
0,0.25365,0.25365,0,0,0,6.4,0,0
0,0.25365,0.25365,0,0,0,6.4,0,1
0,0.24762,0.24762,0,0,0,6.5,0,0
0,0.24762,0.24762,0,0,0,6.5,0,1
0,0.24204,0.24204,0,0,0,6.6,0,0
0,0.24204,0.24204,0,0,0,6.6,0,1
0,0.2369,0.2369,0,0,0,6.7,0,0
0,0.2369,0.2369,0,0,0,6.7,0,1
0,0.23218,0.23218,0,0,0,6.8,0,0
0,0.23218,0.23218,0,0,0,6.8,0,1
0,0.22788,0.22788,0,0,0,6.9,0,0
0,0.22788,0.22788,0,0,0,6.9,0,1
0,0.22398,0.22398,0,0,0,7,0,0
0,0.22398,0.22398,0,0,0,7,0,1
0,0.22048,0.22048,0,0,0,7.1,0,0
0,0.22048,0.22048,0,0,0,7.1,0,1
0,0.21737,0.21737,0,0,0,7.2,0,0
0,0.21737,0.21737,0,0,0,7.2,0,1
0,0.21463,0.21463,0,0,0,7.3,0,0
0,0.21463,0.21463,0,0,0,7.3,0,1
0,0.21227,0.21227,0,0,0,7.4,0,0
0,0.21227,0.21227,0,0,0,7.4,0,1
0,0.21028,0.21028,0,0,0,7.5,0,0
0,0.21028,0.21028,0,0,0,7.5,0,1
0,0.20865,0.20865,0,0,0,7.6,0,0
0,0.20865,0.20865,0,0,0,7.6,0,1
0,0.2074,0.2074,0,0,0,7.7,0,0
0,0.2074,0.2074,0,0,0,7.7,0,1
0,0.2065,0.2065,0,0,0,7.8,0,0
0,0.2065,0.2065,0,0,0,7.8,0,1
0,0.20597,0.20597,0,0,0,7.9,0,0
0,0.20597,0.20597,0,0,0,7.9,0,1
0,0.2058,0.2058,0,0,0,8,0,0
0,0.2058,0.2058,0,0,0,8,0,1
